# Run:  mapbbr_055_     Fri Nov 10 05:29:00 2017                                  
# slot 5 #1  anneal MAPbBr3   annealed T=300 K;  Pb edge sample at 60 deg.  trans;
# Gains 2e7 5e7 2e7  slits 0.4X6  detune 40% (to 60% max) at edge                 
# 4-1 phi=0                                                                       
#                                                                                 
#                                                                                 
# TABLEVERT: 20.551984	TABLEHORZ: 12.526984	DETHOR: 225.000000	VERTGAP1: 0.400000	
# Region: Pb-L10.rgn      Detector: trans.det                                     
# SSRL BEAMLINE                                                                   
#                                                                                 
#  De-glitched:   2 glitch(es) removed.                                           
#       Point        Num        Order(2n-1)                                       
#    13242.4961       1            2                                              
#    13253.7510       1            2                                              
# TRANSMISSION; P= -1.00 REMOVED FROM     0. TO 12970. EV, ORDER=  4              
# Used mucal formula with Pb LIII                                                 
# Normalized by edge height:  0.4578                                              
# SPL:E0=13040.13; 5 FIX KNOTS FROM 13072.73-13444.21(K=10.3);P=0.75              
#   SPL KNOTS(28 max):  13.64  32.64  51.64  70.64  89.63                         
#  *** Average of   3 Files; MULT. Factor=  1.0000  1.0000  1.0000                
#  Files: bud_mapbr/ks/055b1g       bud_mapbr/ks/055b2g       bud_mapbr/ks/055b3g 
#                                                                                 
# k-SPACE-WINDOW ENDPTS=  4.00,  9.70;SIG= 0.200;SHIFT=  0.00eV;POWER OF k=  1    
# r-SPACE ENDPTS=  1.20,  4.00;SIG= 0.100;R-SHIFT= 0.000; WINDOW REMOVED=YES      
# ----------------------------------------------------
  3.98835015  0.0330905169  0.000560522545
  4.01902962  0.0276450645 -0.00312158954
  4.04970932  0.0245323591 -0.00436564069
  4.08038902  0.0225807372 -0.00413062051
  4.11106873  0.021171676 -0.00304332096
  4.14174843  0.0199864898 -0.00150219828
  4.17242765  0.0188662577  0.000246619602
  4.20310736  0.0177348554  0.00205615885
  4.23378706  0.0165570229  0.00384232705
  4.26446676  0.015316274  0.00555967586
  4.29514647  0.01400318  0.00718531152
  4.32582617  0.0126097361  0.00870827027
  4.35650539  0.0111270864  0.0101225926
  4.3871851  0.00954484195  0.0114226257
  4.4178648  0.00785165839  0.0126000466
  4.4485445  0.00603634072  0.0136419302
  4.47922421  0.0040893415  0.0145294359
  4.50990343  0.0020047084  0.0152374376
  4.54058313 -0.00021783686  0.0157347117
  4.57126284 -0.00257073482  0.0159848146
  4.60194254 -0.00503656641  0.0159478169
  4.63262224 -0.00758638978  0.0155826798
  4.66330194 -0.0101787085  0.0148503035
  4.69398117 -0.0127592813  0.013717046
  4.72466087 -0.0152620077  0.0121584143
  4.75534058 -0.0176108573  0.0101625416
  4.78602028 -0.0197228566  0.0077331732
  4.81669998 -0.0215117875  0.00489179185
  4.84737921 -0.0228925273  0.00167869392
  4.87805891 -0.0237854198 -0.0018470512
  4.90873861 -0.024120573 -0.00560871232
  4.93941832 -0.0238418207 -0.00951407198
  4.97009802 -0.0228941403 -0.013448989
  5.00077772 -0.0212964118 -0.0173202269
  5.03145695 -0.0190241318 -0.0209968053
  5.06213665 -0.0161021799 -0.0243581645
  5.09281635 -0.0125774499 -0.0272872373
  5.12349606 -0.00851828977 -0.0296745636
  5.15417576 -0.00401314115 -0.0314222686
  5.18485498  0.000831547834 -0.0324477628
  5.21553469  0.00589413382 -0.0326871201
  5.24621439  0.0110411849 -0.0320978053
  5.27689409  0.0161314011 -0.0306608435
  5.3075738  0.0210198872 -0.0283821877
  5.3382535  0.0255627278 -0.0252933539
  5.36893272  0.0296215657 -0.0214511119
  5.39961243  0.0330681354 -0.0169364344
  5.43029213  0.0357886478 -0.0118524935
  5.46097183  0.0376875475 -0.00632202998
  5.49165154  0.0386910029 -0.000483914075
  5.52233124  0.0387495756  0.00551083358
  5.55301046  0.0378402211  0.0115034562
  5.58369017  0.0359674022  0.0173322316
  5.61436987  0.0331633687  0.0228373464
  5.64504957  0.0294875298  0.0278657954
  5.67572927  0.0250249747  0.0322760418
  5.7064085  0.0198841318  0.0359424315
  5.7370882  0.0141937304  0.0387590602
  5.76776791  0.00809906796  0.0406430438
  5.79844761  0.00175779103  0.0415370949
  5.82912731 -0.00466474099  0.0414112769
  5.85980701 -0.0110002998  0.0402639322
  5.89048624 -0.0170826893  0.0381217301
  5.92116594 -0.0227526668  0.035038799
  5.95184565 -0.0278624091  0.0310951099
  5.98252535 -0.0322798193  0.0263940301
  6.01320505 -0.0358921885  0.0210591815
  6.04388428 -0.0386092477  0.0152308028
  6.07456398 -0.0403655805  0.00906155258
  6.10524368 -0.0411221422  0.0027120912
  6.13592339 -0.0408671089 -0.00365355145
  6.16660309 -0.0396157801 -0.00987259671
  6.19728279 -0.0374098159 -0.015788056
  6.22796202 -0.0343156159 -0.0212529749
  6.25864172 -0.0304220822 -0.0261342991
  6.28932142 -0.0258377753 -0.0303162597
  6.32000113 -0.0206875596 -0.0337032117
  6.35068083 -0.0151089048 -0.0362217501
  6.38136005 -0.00924792886 -0.0378222428
  6.41203976 -0.00325521897 -0.0384795889
  6.44271946  0.00271813292 -0.038193278
  6.47339916  0.00852460228 -0.0369868092
  6.50407887  0.014023968 -0.0349064656
  6.53475857  0.019086739 -0.032019496
  6.56543779  0.0235971995 -0.0284118112
  6.5961175  0.0274559576 -0.0241852868
  6.6267972  0.030581994 -0.0194547102
  6.6574769  0.0329141244 -0.0143445628
  6.6881566  0.0344119668 -0.00898562185
  6.71883631  0.0350562632 -0.00351157412
  6.74951553  0.0348487571  0.00194432598
  6.78019524  0.0338114612  0.00725243427
  6.81087494  0.0319855548  0.0122897178
  6.84155464  0.0294298083  0.016942434
  6.87223434  0.0262187142  0.0211085044
  6.90291357  0.0224402212  0.0246995594
  6.93359327  0.0181934424  0.0276424848
  6.96427298  0.0135860126  0.0298806932
  6.99495268  0.00873146765  0.0313749164
  7.02563238  0.00374658033  0.0321035907
  7.05631208 -0.00125131768  0.0320628956
  7.08699131 -0.00614688359  0.0312663764
  7.11767101 -0.0108292215  0.0297442358
  7.14835072 -0.0151941422  0.0275423508
  7.17903042 -0.0191462748  0.024720924
  7.20971012 -0.0226008948  0.0213529672
  7.24038935 -0.025485551  0.0175225027
  7.27106905 -0.0277413744  0.0133226551
  7.30174875 -0.0293241497  0.00885353051
  7.33242846 -0.030205043  0.00422003586
  7.36310816 -0.0303710736 -0.0004703585
  7.39378786 -0.0298252087 -0.00510999234
  7.42446709 -0.02858622 -0.00959318876
  7.45514679 -0.0266881883 -0.013818562
  7.48582649 -0.0241796989 -0.0176911671
  7.5165062 -0.0211227778 -0.0211245157
  7.5471859 -0.0175915044 -0.0240424629
  7.57786512 -0.0136703895 -0.0263808761
  7.60854483 -0.00945252273 -0.028089067
  7.63922453 -0.00503751263 -0.0291309431
  7.66990423 -0.000529229699 -0.0294858851
  7.70058393  0.00396653218 -0.0291492492
  7.73126364  0.00834449939 -0.0281325597
  7.76194286  0.0125023648 -0.0264633019
  7.79262257  0.0163432341 -0.0241843406
  7.82330227  0.0197779555 -0.0213529803
  7.85398197  0.0227272864 -0.0180396549
  7.88466167  0.0251239091 -0.0143262278
  7.91534138  0.0269140787 -0.0103041027
  7.9460206  0.0280590691 -0.00607192703
  7.97670031  0.0285361484 -0.00173316395
  8.00737953  0.0283392183  0.00260650786
  8.03805923  0.0274789948  0.00684191566
  8.06873894  0.0259827562  0.0108710788
  8.09941864  0.0238936283  0.0145978797
  8.13009834  0.0212694537  0.0179345533
  8.16077805  0.0181812327  0.0208040159
  8.19145775  0.0147111807  0.0231418777
  8.22213745  0.010950502  0.0248981006
  8.25281715  0.00699687051  0.026038304
  8.28349686  0.00295172213  0.0265445635
  8.31417656 -0.0010825349  0.0264157914
  8.34485531 -0.00500534894  0.0256676134
  8.37553501 -0.00872083474  0.0243317131
  8.40621471 -0.0121403132  0.0224548168
  8.43689442 -0.0151847545  0.0200971384
  8.46757412 -0.0177868456  0.0173304826
  8.49825382 -0.0198926963  0.0142360209
  8.52893353 -0.021463139  0.0109017864
  8.55961323 -0.022474559  0.00742003042
  8.59029293 -0.0229192264  0.00388445589
  8.62097263 -0.0228051599  0.000387485954
  8.65165234 -0.0221554842 -0.00298242178
  8.68233204 -0.0210073646 -0.00614325004
  8.71301079 -0.0194105003 -0.00902165473
  8.74369049 -0.0174252708 -0.0115548708
  8.77437019 -0.0151425526 -0.0137121351
  8.8050499 -0.0126013868 -0.0154328849
  8.8357296 -0.00989439618 -0.0167067964
  8.8664093 -0.0070987693 -0.0175281409
  8.897089 -0.00428850623 -0.0179053023
  8.92776871 -0.00153147127 -0.0178594105
  8.95844841  0.00111309078 -0.0174223222
  8.98912811  0.00359647837 -0.0166340079
  9.01980782  0.0058817314 -0.0155394617
  9.05048656  0.0079439301 -0.0141854519
  9.08116627  0.00976966135 -0.0126173366
  9.11184597  0.0113556469 -0.0108761704
  9.14252567  0.012706765 -0.00899635162
  9.17320538  0.0138336681 -0.00700387405
  9.20388508  0.0147501742 -0.00491520297
  9.23456478  0.0154706482 -0.00273666903
  9.26524448  0.0160074178 -0.000464228593
  9.29592419  0.0163683053  0.00191653124
  9.32660389  0.0165541135  0.00443036808
  9.35728359  0.016555883  0.00711246068
  9.38796234  0.0163519923  0.010008689
  9.41864204  0.0159041062  0.0131761208
  9.44932175  0.0151526034  0.0166840814
  9.48000145  0.0140096154  0.0206149928
  9.51068115  0.0123504018  0.0250658542
  9.54136086  0.0100014098  0.0301496033
  9.57204056  0.00672432687  0.0359965153
  9.60272026  0.00219486514  0.0427554771
  9.63339996 -0.00402518874  0.0505954958
  9.66407967 -0.0125240805  0.0597080588
