# Run:  mapbbr_020_     Thu Nov 09 03:08:11 2017                                  
# slot 5 #1 anneal MAPbBr3   annealed T=110 K;  Br edge sample at 60 deg.  trans; 
# Gains 2e7 5e7 2e7  slits 0.4X6  detune 40% (to 60% max) at edge                 
# 4-1 phi=0                                                                       
#                                                                                 
#                                                                                 
# TABLEVERT: 20.551984	TABLEHORZ: 12.526984	DETHOR: 225.000000	VERTGAP1: 0.400000	
# Region: Pb-L10.rgn      Detector: trans.det                                     
# SSRL BEAMLINE                                                                   
#                                                                                 
#  De-glitched:   2 glitch(es) removed.                                           
#       Point        Num        Order(2n-1)                                       
#    13242.5146       1            2                                              
#    13253.6680       1            2                                              
# TRANSMISSION; P= -1.00 REMOVED FROM     0. TO 12970. EV, ORDER=  4              
# Used mucal formula with Pb LIII                                                 
# Normalized by edge height:  0.4702                                              
# SPL:E0=13040.12; 5 FIX KNOTS FROM 13072.78-13444.20(K=10.3);P=0.75              
#   SPL KNOTS(28 max):  13.66  32.66  51.66  70.66  89.66                         
#  *** Average of   3 Files; MULT. Factor=  1.0000  1.0000  1.0000                
#  Files: bud_mapbr/ks/020b1g       bud_mapbr/ks/020b2g       bud_mapbr/ks/020b3g 
#                                                                                 
# k-SPACE-WINDOW ENDPTS=  4.00,  9.70;SIG= 0.200;SHIFT=  0.00eV;POWER OF k=  1    
# r-SPACE ENDPTS=  1.20,  4.00;SIG= 0.100;R-SHIFT= 0.000; WINDOW REMOVED=YES      
# ----------------------------------------------------
  3.98835015 -0.0156938694  0.0447867215
  4.01902962 -0.0134263178  0.0216381177
  4.04970932 -0.00881156046  0.00761295808
  4.08038902 -0.00369248493 -0.000357552868
  4.11106873  0.00105747464 -0.00436047371
  4.14174843  0.00507869897 -0.00579864159
  4.17242765  0.00827298407 -0.00560569949
  4.20310736  0.0106653888 -0.00439724559
  4.23378706  0.0123306932 -0.00257558795
  4.26446676  0.0133554563 -0.00040159261
  4.29514647  0.0138197253  0.00195635948
  4.32582617  0.0137893371  0.00438896194
  4.35650539  0.0133139994  0.00682319887
  4.3871851  0.0124281505  0.00920656603
  4.4178648  0.0111535722  0.0114961946
  4.4485445  0.00950272754  0.0136514595
  4.47922421  0.00748258131  0.0156284776
  4.50990343  0.0050989897  0.0173770487
  4.54058313  0.00236125826  0.0188389327
  4.57126284 -0.000713183952  0.0199477002
  4.60194254 -0.00409424864  0.0206303317
  4.63262224 -0.00773519138  0.0208101813
  4.66330194 -0.0115695558  0.020411469
  4.69398117 -0.0155095169  0.0193648655
  4.72466087 -0.0194460321  0.017613817
  4.75534058 -0.0232508946  0.0151209226
  4.78602028 -0.0267808177  0.0118737863
  4.81669998 -0.0298830904  0.00788970757
  4.84737921 -0.0324026346  0.00321875419
  4.87805891 -0.0341896452 -0.00205505244
  4.90873861 -0.0351074114 -0.00781446788
  4.93941832 -0.035039898 -0.0139118144
  4.97009802 -0.0338749401 -0.0201591924
  5.00077772 -0.0316136554 -0.0263928957
  5.03145695 -0.028198773 -0.032386966
  5.06213665 -0.0236529987 -0.0379256308
  5.09281635 -0.0180399157 -0.0427948646
  5.12349606 -0.011463901 -0.04679019
  5.15417576 -0.00406852318 -0.0497245863
  5.18485498  0.00396657642 -0.0514359288
  5.21553469  0.0124303056 -0.0517940186
  5.24621439  0.0210860167 -0.0507065877
  5.27689409  0.029678598 -0.0481241681
  5.3075738  0.0379424132 -0.0440436788
  5.3382535  0.0456100255 -0.0385103673
  5.36893272  0.0524211414 -0.0316182375
  5.39961243  0.0581315868 -0.0235086661
  5.43029213  0.0625222698 -0.0143672675
  5.46097183  0.0654069409 -0.00441939291
  5.49165154  0.0666396171  0.00607615337
  5.52233124  0.0661205351  0.016834544
  5.55301046  0.0638006106  0.0275534224
  5.58369017  0.059684515  0.0379222557
  5.61436987  0.0538317487  0.0476320647
  5.64504957  0.0463561006  0.056385342
  5.67572927  0.0374231674  0.0639056563
  5.7064085  0.0272461958  0.0699469
  5.7370882  0.0160802882  0.0743014514
  5.76776791  0.0042151697  0.0768073723
  5.79844761 -0.0080332309  0.0773540437
  5.82912731 -0.0203321539  0.0758863315
  5.85980701 -0.0323419757  0.0724069551
  5.89048624 -0.0437263623  0.0669770464
  5.92116594 -0.0541627072  0.0597148165
  5.95184565 -0.0633516014  0.0507925339
  5.98252535 -0.071026139  0.0404316932
  6.01320505 -0.0769599751  0.0288967695
  6.04388428 -0.0809741244  0.0164875835
  6.07456398 -0.0829424188  0.00353059918
  6.10524368 -0.0827951804 -0.00963050965
  6.13592339 -0.0805213898 -0.0226448178
  6.16660309 -0.076168865 -0.0351641923
  6.19728279 -0.0698428452 -0.0468532853
  6.22796202 -0.0617028512 -0.0573990196
  6.25864172 -0.0519579761 -0.0665192753
  6.28932142 -0.0408608504 -0.0739706904
  6.32000113 -0.0287002996 -0.0795551911
  6.35068083 -0.0157932118 -0.0831252113
  6.38136005 -0.00247569289 -0.0845873356
  6.41203976  0.0109064849 -0.0839044526
  6.44271946  0.0240069274 -0.0810962617
  6.47339916  0.0364881605 -0.0762382597
  6.50407887  0.0480304621 -0.0694591552
  6.53475857  0.0583401024 -0.0609370209
  6.56543779  0.0671568513 -0.0508940481
  6.5961175  0.0742603093 -0.0395903662
  6.6267972  0.0794752464 -0.027316859
  6.6574769  0.0826755539 -0.0143874707
  6.6881566  0.083786957 -0.00113088859
  6.71883631  0.0827883258  0.0121178543
  6.74951553  0.0797116309  0.0250258632
  6.78019524  0.0746406838  0.0372705981
  6.81087494  0.0677084774  0.0485478044
  6.84155464  0.0590935051  0.0585787706
  6.87223434  0.049015075  0.0671168789
  6.90291357  0.0377274267  0.0739535019
  6.93359327  0.0255136564  0.0789224505
  6.96427298  0.0126785412  0.0819039717
  6.99495268 -0.00045884712  0.0828271732
  7.02563238 -0.013572772  0.081671603
  7.05631208 -0.0263386592  0.0784674659
  7.08699131 -0.0384407453  0.0732948184
  7.11767101 -0.0495795794  0.0662815571
  7.14835072 -0.0594790503  0.0576003976
  7.17903042 -0.0678930208  0.0474648029
  7.20971012 -0.0746111199  0.0361239389
  7.24038935 -0.0794639289  0.0238569379
  7.27106905 -0.0823270977  0.0109663289
  7.30174875 -0.0831245854 -0.00222910033
  7.33242846 -0.0818307325 -0.0154018197
  7.36310816 -0.0784712583 -0.0282233395
  7.39378786 -0.073122941 -0.0403723903
  7.42446709 -0.0659122914 -0.051542446
  7.45514679 -0.0570128523 -0.0614496171
  7.48582649 -0.0466413796 -0.0698397905
  7.5165062 -0.0350529328 -0.0764952749
  7.5471859 -0.0225348957 -0.0812405795
  7.57786512 -0.00940009486 -0.083947368
  7.60854483  0.00402081665 -0.0845381841
  7.63922453  0.017387582 -0.0829891041
  7.66990423  0.0303590372 -0.0793308765
  7.70058393  0.042601902 -0.0736488253
  7.73126364  0.0537995994 -0.0660812408
  7.76194286  0.0636607185 -0.0568163693
  7.79262257  0.071927093 -0.0460879244
  7.82330227  0.0783809796 -0.0341693759
  7.85398197  0.0828513727 -0.0213670582
  7.88466167  0.0852190405 -0.00801199768
  7.91534138  0.0854203105  0.00554858008
  7.9460206  0.0834491849  0.0189608168
  7.97670031  0.0793580413  0.0318738893
  8.00737953  0.073256582  0.0439497419
  8.03805923  0.0653090775  0.0548726544
  8.06873894  0.0557300635  0.0643581674
  8.09941864  0.0447784886  0.0721612796
  8.13009834  0.0327505358  0.0780834928
  8.16077805  0.0199712124  0.0819786415
  8.19145775  0.00678508077  0.0837570876
  8.22213745 -0.00645370455  0.0833883062
  8.25281715 -0.0193915982  0.0809017196
  8.28349686 -0.0316860341  0.076385662
  8.31417656 -0.0430153608  0.0699845925
  8.34485531 -0.0530881472  0.0618946366
  8.37553501 -0.0616517514  0.0523572266
  8.40621471 -0.0684992373  0.0416519232
  8.43689442 -0.0734753311  0.0300875492
  8.46757412 -0.0764804482  0.0179926977
  8.49825382 -0.0774730146  0.00570565369
  8.52893353 -0.0764699131 -0.00643597823
  8.55961323 -0.0735451654 -0.018105438
  8.59029293 -0.0688266903 -0.0289965924
  8.62097263 -0.062491443 -0.0388328619
  8.65165234 -0.0547590442 -0.0473751761
  8.68233204 -0.0458840951 -0.0544284917
  8.71301079 -0.0361475237 -0.0598468557
  8.74369049 -0.0258472599 -0.063536711
  8.77437019 -0.0153106246 -0.0655534938
  8.8050499 -0.00478495797 -0.0657818168
  8.8357296  0.00542690838 -0.0643488094
  8.8664093  0.0150709013 -0.0613730736
  8.897089  0.023927724 -0.0570126958
  8.92776871  0.0318199918 -0.0514557362
  8.95844841  0.038616538 -0.0449090637
  8.98912811  0.0442337058 -0.037586432
  9.01980782  0.048633419 -0.0296964124
  9.05048656  0.0518178269 -0.0214314498
  9.08116627  0.0538214743 -0.0129588926
  9.11184597  0.0547010973 -0.00441450905
  9.14252567  0.0545244776  0.00410095695
  9.17320538  0.0533590131  0.0125223147
  9.20388508  0.0512606055  0.0208179317
  9.23456478  0.048263371  0.0289856903
  9.26524448  0.0443699062  0.0370474681
  9.29592419  0.039542105  0.0450425372
  9.32660389  0.0336916707  0.053019952
  9.35728359  0.0266690608  0.0610296838
  9.38796234  0.0182511881  0.0691124052
  9.41864204  0.00812454615  0.0772851259
  9.44932175 -0.00413548481  0.0855241716
  9.48000145 -0.0190924536  0.0937371179
  9.51068115 -0.0374841206  0.101725429
  9.54136086 -0.0602677129  0.109127969
  9.57204056 -0.0886766464  0.11533799
  9.60272026 -0.124289691  0.119380593
  9.63339996 -0.169113144  0.119733654
  9.66407967 -0.225671694  0.114066318
