# Run:  mapbbr_038_     Thu Nov 09 15:10:49 2017                                  
# slot 5 #1  anneal MAPbBr3   annealed T=200 K;  Pb edge sample at 60 deg.  trans;
# Gains 2e7 5e7 2e7  slits 0.4X6  detune 40% (to 60% max) at edge                 
# 4-1 phi=0                                                                       
#                                                                                 
#                                                                                 
# TABLEVERT: 20.551984	TABLEHORZ: 12.526984	DETHOR: 225.000000	VERTGAP1: 0.400000	
# Region: Pb-L10.rgn      Detector: trans.det                                     
# SSRL BEAMLINE                                                                   
#                                                                                 
#  De-glitched:   2 glitch(es) removed.                                           
#       Point        Num        Order(2n-1)                                       
#    13242.2666       1            2                                              
#    13253.3174       1            2                                              
# TRANSMISSION; P= -1.00 REMOVED FROM     0. TO 12970. EV, ORDER=  4              
# Used mucal formula with Pb LIII                                                 
# Normalized by edge height:  0.4722                                              
# SPL:E0=13040.16; 5 FIX KNOTS FROM 13072.80-13444.24(K=10.3);P=0.75              
#   SPL KNOTS(28 max):  13.66  32.66  51.66  70.66  89.67                         
#  *** Average of   3 Files; MULT. Factor=  1.0000  1.0000  1.0000                
#  Files: bud_mapbr/ks/038b1g       bud_mapbr/ks/038b2g       bud_mapbr/ks/038b3g 
#                                                                                 
# k-SPACE-WINDOW ENDPTS=  4.00,  9.70;SIG= 0.200;SHIFT=  0.00eV;POWER OF k=  1    
# r-SPACE ENDPTS=  1.20,  4.00;SIG= 0.100;R-SHIFT= 0.000; WINDOW REMOVED=YES      
# ----------------------------------------------------
  3.98835015  0.0198563244  0.0047580949
  4.01902962  0.0182624031 -0.00296983193
  4.04970932  0.0183281749 -0.00636310829
  4.08038902  0.0188980661 -0.00710019795
  4.11106873  0.0194326658 -0.00626784656
  4.14174843  0.0197092611 -0.00455622142
  4.17242765  0.0196607094 -0.00239464315
  4.20310736  0.019290084 -4.37669478E-05
  4.23378706  0.0186267253  0.00234289723
  4.26446676  0.0177047905  0.00467831222
  4.29514647  0.0165534075  0.00691522192
  4.32582617  0.0151930982  0.00902860798
  4.35650539  0.0136355227  0.0110042784
  4.3871851  0.0118845953  0.0128312111
  4.4178648  0.00993864238  0.014496603
  4.4485445  0.00779289287  0.0159827154
  4.47922421  0.00544223655  0.0172646511
  4.50990343  0.00288435095  0.0183095932
  4.54058313  0.000122880374  0.0190767758
  4.57126284 -0.00282935449  0.0195185076
  4.60194254 -0.00594739476  0.0195823181
  4.63262224 -0.00919168442  0.0192140173
  4.66330194 -0.0125064692  0.0183616746
  4.69398117 -0.0158193428  0.0169802643
  4.72466087 -0.0190422237  0.0150365885
  4.75534058 -0.0220737383  0.01251397
  4.78602028 -0.0248030741  0.00941631012
  4.81669998 -0.0271148235  0.00577104883
  4.84737921 -0.0288946815  0.00163074431
  4.87805891 -0.0300353281 -0.00292683253
  4.90873861 -0.0304421876 -0.00780003145
  4.93941832 -0.0300388336 -0.0128661478
  4.97009802 -0.0287515558 -0.0179726947
  5.00077772 -0.0266011618 -0.0229946915
  5.03145695 -0.0235557854 -0.0277560521
  5.06213665 -0.0196478572 -0.0320943072
  5.09281635 -0.0149398036 -0.0358513258
  5.12349606 -0.00952338614 -0.0388789102
  5.15417576 -0.00351796113 -0.0410442986
  5.18485498  0.00293226191 -0.0422353372
  5.21553469  0.00966200698 -0.0423651412
  5.24621439  0.0164895169 -0.0413759984
  5.27689409  0.0232219156 -0.0392424539
  5.3075738  0.0296610575 -0.0359733254
  5.3382535  0.0356098525 -0.0316126719
  5.36893272  0.0408786312 -0.0262395572
  5.39961243  0.0452914387 -0.0199666638
  5.43029213  0.0486922413 -0.0129376175
  5.46097183  0.0509501956 -0.00532345846
  5.49165154  0.0519646481  0.0026821082
  5.52233124  0.0516689904  0.0108682085
  5.55301046  0.0500335656  0.019012941
  5.58369017  0.0470673628  0.0268900823
  5.61436987  0.0428185835  0.034275949
  5.64504957  0.0373738296  0.0409563407
  5.67572927  0.0308561865  0.0467332266
  5.7064085  0.0234219786  0.0514310598
  5.7370882  0.0152565464  0.0549023971
  5.76776791  0.00656900508  0.0570326932
  5.79844761 -0.00241373363  0.0577440783
  5.82912731 -0.0114535997  0.0569981076
  5.85980701 -0.0203083325  0.0547971651
  5.89048624 -0.0287385657  0.0511846878
  5.92116594 -0.0365150347  0.0462441221
  5.95184565 -0.0434251539  0.0400966555
  5.98252535 -0.0492793247  0.0328977518
  6.01320505 -0.0539165623  0.024832746
  6.04388428 -0.0572089963  0.0161114689
  6.07456398 -0.059065666  0.00696220202
  6.10524368 -0.0594349317 -0.00237489189
  6.13592339 -0.0583058707 -0.0116546405
  6.16660309 -0.0557083935 -0.0206338037
  6.19728279 -0.051712174 -0.029077949
  6.22796202 -0.046424441 -0.0367679447
  6.25864172 -0.0399866924 -0.0435059629
  6.28932142 -0.0325705111 -0.0491207391
  6.32000113 -0.0243725125 -0.0534721203
  6.35068083 -0.0156086916 -0.0564545132
  6.38136005 -0.00650839182 -0.057999406
  6.41203976  0.00269226916 -0.0580768101
  6.44271946  0.0117565934 -0.0566954874
  6.47339916  0.0204538237 -0.053902287
  6.50407887  0.0285651498 -0.0497802868
  6.53475857  0.0358893201 -0.0444461182
  6.56543779  0.0422476903 -0.0380463414
  6.5961175  0.0474885441 -0.0307531729
  6.6267972  0.0514905229 -0.0227595717
  6.6574769  0.054165341 -0.0142739527
  6.6881566  0.0554594584 -0.00551455328
  6.71883631  0.0553548485  0.00329627306
  6.74951553  0.05386886  0.0119377607
  6.78019524  0.0510531366  0.0201962292
  6.81087494  0.0469918028  0.027870331
  6.84155464  0.0417987593  0.0347758196
  6.87223434  0.0356144272  0.0407497659
  6.90291357  0.0286017507  0.0456543006
  6.93359327  0.020942023  0.0493794419
  6.96427298  0.0128300916  0.0518453456
  6.99495268  0.00446947478  0.0530037917
  7.02563238 -0.00393261015  0.0528388508
  7.05631208 -0.012170299  0.0513667949
  7.08699131 -0.0200439095  0.0486352555
  7.11767101 -0.0273646098  0.0447217077
  7.14835072 -0.0339587033  0.0397312492
  7.17903042 -0.0396715812  0.033793848
  7.20971012 -0.0443711169  0.02706098
  7.24038935 -0.0479505584  0.0197019037
  7.27106905 -0.0503307767  0.0118995383
  7.30174875 -0.0514619164  0.00384604791
  7.33242846 -0.0513243303 -0.00426170044
  7.36310816 -0.0499288999 -0.0122267501
  7.39378786 -0.047316514 -0.0198568106
  7.42446709 -0.0435570665 -0.0269685499
  7.45514679 -0.0387476496 -0.0333920307
  7.48582649 -0.0330101997 -0.0389746353
  7.5165062 -0.0264885202 -0.0435846522
  7.5471859 -0.0193448216 -0.0471144058
  7.57786512 -0.0117558297 -0.0494827814
  7.60854483 -0.00390849542 -0.050637152
  7.63922453  0.00400448544 -0.0505546853
  7.66990423  0.011789416 -0.0492428951
  7.70058393  0.0192563049 -0.0467394367
  7.73126364  0.026223572 -0.0431112386
  7.76194286  0.0325225182 -0.0384528711
  7.79262257  0.0380016007 -0.0328841731
  7.82330227  0.0425302237 -0.0265473127
  7.85398197  0.0460020304 -0.0196031965
  7.88466167  0.0483376943 -0.0122273006
  7.91534138  0.0494868606 -0.0046053282
  7.9460206  0.0494295359  0.00307167624
  7.97670031  0.0481765121  0.0106122671
  8.00737953  0.0457691103  0.0178295858
  8.03805923  0.0422780104  0.0245462731
  8.06873894  0.0378013216  0.0305991471
  8.09941864  0.0324618891  0.0358434767
  8.13009834  0.0264039356  0.0401568003
  8.16077805  0.019789042  0.0434421226
  8.19145775  0.0127916979  0.0456303842
  8.22213745  0.00559445191  0.0466821939
  8.25281715 -0.0016171172  0.0465886444
  8.28349686 -0.00865957793  0.045371335
  8.31417656 -0.0153566841  0.04308144
  8.34485531 -0.0215441864  0.0397980362
  8.37553501 -0.0270743631  0.0356254205
  8.40621471 -0.0318198465  0.030690005
