# Run:  mapbbr_012_     Wed Nov 08 20:56:00 2017                                  
# slot 5 #1 MAPbBr3   annealed T=7 K;  Pb edge sample at 60 deg.  trans; no ref   
# Gains 2e7 5e7 2e7  slits 0.4X6  detune 40% (to 60% max) at edge                 
# 4-1 phi=0                                                                       
#                                                                                 
#                                                                                 
# TABLEVERT: 20.536905	TABLEHORZ: 12.526984	DETHOR: 225.000000	VERTGAP1: 0.400000	
# Region: Pb-L10.rgn      Detector: trans.det                                     
# SSRL BEAMLINE                                                                   
#                                                                                 
#  De-glitched:   2 glitch(es) removed.                                           
#       Point        Num        Order(2n-1)                                       
#    13242.4316       1            2                                              
#    13253.7871       1            2                                              
# TRANSMISSION; P= -1.00 REMOVED FROM     0. TO 12970. EV, ORDER=  4              
# Used mucal formula with Pb LIII                                                 
# Normalized by edge height:  0.4803                                              
# SPL:E0=13040.14; 5 FIX KNOTS FROM 13072.77-13444.22(K=10.3);P=0.75              
#   SPL KNOTS(28 max):  13.65  32.66  51.66  70.66  89.66                         
#  *** Average of   3 Files; MULT. Factor=  1.0000  1.0000  1.0000                
#  Files: bud_mapbr/ks/012b1g       bud_mapbr/ks/012b2g       bud_mapbr/ks/012b3g 
#                                                                                 
# k-SPACE-WINDOW ENDPTS=  4.00,  9.70;SIG= 0.200;SHIFT=  0.00eV;POWER OF k=  1    
# r-SPACE ENDPTS=  1.20,  4.00;SIG= 0.100;R-SHIFT= 0.000; WINDOW REMOVED=YES      
# ----------------------------------------------------
  3.98835015 -0.0829003006  0.136208043
  4.01902962 -0.07520587  0.0804131553
  4.04970932 -0.0631090179  0.04350245
  4.08038902 -0.0500097498  0.0196306519
  4.11106873 -0.0375843495  0.00470064022
  4.14174843 -0.0265649259 -0.00413225079
  4.17242765 -0.0171835572 -0.00882962067
  4.20310736 -0.00942280609 -0.0107366573
  4.23378706 -0.00315372087 -0.0107717393
  4.26446676  0.00178927416 -0.00955981575
  4.29514647  0.005570448 -0.00752561167
  4.32582617  0.00833453611 -0.00495860958
  4.35650539  0.0102000637 -0.00205860659
  4.3871851  0.0112583376  0.00103228819
  4.4178648  0.0115760472  0.00420678873
  4.4485445  0.0111995507  0.00737648271
  4.47922421  0.0101600755  0.0104598077
  4.50990343  0.00847999845  0.0133741694
  4.54058313  0.00617953017  0.0160306934
  4.57126284  0.00328374445  0.0183314867
  4.60194254 -0.0001703163  0.0201697294
  4.63262224 -0.00412704796  0.0214319248
  4.66330194 -0.00850666687  0.0220027342
  4.69398117 -0.0132013205  0.021771688
  4.72466087 -0.0180735551  0.0206414778
  4.75534058 -0.0229574032  0.0185368229
  4.78602028 -0.0276624076  0.0154132089
  4.81669998 -0.0319801867  0.0112644322
  4.84737921 -0.0356933065  0.0061282441
  4.87805891 -0.0385854915  8.95628764E-05
  4.90873861 -0.0404524766 -0.00671894662
  4.93941832 -0.0411131568 -0.0141192898
  4.97009802 -0.0403915979 -0.0218775123
  5.00077772 -0.0382495411 -0.0297739785
  5.03145695 -0.0345847458 -0.0375126638
  5.06213665 -0.029396547 -0.0447994955
  5.09281635 -0.0227415748 -0.0513367392
  5.12349606 -0.0147347553 -0.056834247
  5.15417576 -0.00554811629 -0.0610209778
  5.18485498  0.0045926515 -0.0636561736
  5.21553469  0.0154139847 -0.0645400211
  5.24621439  0.0266021844 -0.0635229722
  5.27689409  0.0378130376 -0.0605136231
  5.3075738  0.0486829057 -0.0554846823
  5.3382535  0.0588410236 -0.0484767333
  5.36893272  0.0679224059 -0.0395995975
  5.39961243  0.0755808875 -0.029031286
  5.43029213  0.0815023184 -0.0170141477
  5.46097183  0.0854161084 -0.00384901208
  5.49165154  0.087106429  0.0101133166
  5.52233124  0.0864212811  0.0244824011
  5.55301046  0.0832795575  0.0388401411
  5.58369017  0.0776758939  0.0527541302
  5.61436987  0.0696829036  0.0657916591
  5.64504957  0.0594507307  0.0775340497
  5.67572927  0.0472039469  0.0875907168
  5.7064085  0.0332359336  0.0956126377
  5.7370882  0.0179006979  0.101304419
  5.76776791  0.00160266599  0.10443487
  5.79844761 -0.0152153233  0.104845397
  5.82912731 -0.032085523  0.102456279
  5.85980701 -0.0485296212  0.0972701907
  5.89048624 -0.0640734658  0.0893731862
  5.92116594 -0.0782620907  0.078932941
  5.95184565 -0.0906734988  0.0661943182
  5.98252535 -0.100932062  0.0514725856
  6.01320505 -0.108720191  0.0351442583
  6.04388428 -0.11378812  0.0176361818
  6.07456398 -0.115961745 -0.000587131421
  6.10524368 -0.115147851 -0.0190370828
  6.13592339 -0.111337058 -0.0372153558
  6.16660309 -0.104604058 -0.0546283647
  6.19728279 -0.0951054171 -0.0708016232
  6.22796202 -0.0830748677 -0.0852932706
  6.25864172 -0.0688164607 -0.0977065116
  6.28932142 -0.0526957326 -0.107700624
  6.32000113 -0.0351291373 -0.115000211
  6.35068083 -0.0165722407 -0.119402498
  6.38136005  0.00249290629 -0.120782338
  6.41203976  0.0215714611 -0.119095132
  6.44271946  0.0401686542 -0.11437735
  6.47339916  0.057803344 -0.10674493
  6.50407887  0.0740205422 -0.0963895172
  6.53475857  0.0884030014 -0.0835728347
  6.56543779  0.100581773 -0.0686192065
  6.5961175  0.110245205 -0.0519066937
  6.6267972  0.117146336 -0.0338570327
  6.6574769  0.121108517 -0.0149246808
  6.6881566  0.122029237  0.00441487785
  6.71883631  0.119882077  0.0236769728
  6.74951553  0.114716761  0.0423796661
  6.78019524  0.106657453  0.0600554161
  6.81087494  0.0958993286  0.076262258
  6.84155464  0.0827035829  0.0905942395
  6.87223434  0.0673910081  0.102690786
  6.90291357  0.0503340401  0.112245388
  6.93359327  0.0319483615  0.119012289
  6.96427298  0.0126828942  0.122812465
  6.99495268 -0.0069905119  0.123537816
  7.02563238 -0.0265879016  0.121153906
  7.05631208 -0.0456244834  0.115701064
  7.08699131 -0.0636257827  0.107293859
  7.11767101 -0.0801387951  0.096119076
  7.14835072 -0.0947425887  0.0824319422
  7.17903042 -0.10705857  0.0665509626
  7.20971012 -0.116759859  0.0488511622
  7.24038935 -0.123579606  0.0297560692
  7.27106905 -0.127318248  0.00972843729
  7.30174875 -0.12784937 -0.0107402438
  7.33242846 -0.125123963 -0.0311410036
  7.36310816 -0.119173072 -0.0509592891
  7.39378786 -0.110108495 -0.069687821
  7.42446709 -0.0981217846 -0.0868386552
  7.45514679 -0.0834810361 -0.101956069
  7.48582649 -0.0665258616 -0.114628665
  7.5165062 -0.0476603769 -0.124500632
  7.5471859 -0.0273442045 -0.131282181
  7.57786512 -0.00608194526 -0.134758428
  7.60854483  0.0155889969 -0.134796709
  7.63922453  0.037111707 -0.131351888
  7.66990423  0.0579242073 -0.124469489
  7.70058393  0.0774742886 -0.11428649
  7.73126364  0.0952346399 -0.101029575
  7.76194286  0.110717595 -0.0850109681
  7.79262257  0.123489469 -0.0666215047
  7.82330227  0.133183494 -0.0463215448
  7.85398197  0.139511302 -0.024629537
  7.88466167  0.142272502 -0.0021082887
  7.91534138  0.141361773  0.0206496399
  7.9460206  0.136773542  0.0430385247
  7.97670031  0.128603593  0.0644564852
  8.00737953  0.117047951  0.0843227506
  8.03805923  0.10239847  0.102094799
  8.06873894  0.0850355998  0.117284447
  8.09941864  0.0654183179  0.129472762
  8.13009834  0.0440715179  0.138323009
  8.16077805  0.0215710159  0.143591225
  8.19145775 -0.00147296558  0.145134211
  8.22213745 -0.02443376  0.14291428
  8.25281715 -0.0466867685  0.137001082
  8.28349686 -0.0676282793  0.127569631
  8.31417656 -0.0866935626  0.114895456
  8.34485531 -0.1033739  0.0993463099
  8.37553501 -0.117232092  0.0813706666
  8.40621471 -0.127915308  0.0614844076
  8.43689442 -0.135165647  0.0402544476
  8.46757412 -0.138827518  0.0182812158
  8.49825382 -0.138851643 -0.00381994946
  8.52893353 -0.135295674 -0.0254379977
  8.55961323 -0.128321335 -0.0459849499
  8.59029293 -0.118188061 -0.0649138764
  8.62097263 -0.10524375 -0.0817352906
  8.65165234 -0.0899124444 -0.0960317031
  8.68233204 -0.0726798028 -0.107469387
  8.71301079 -0.0540766045 -0.115807302
  8.74369049 -0.0346612222 -0.120902941
  8.77437019 -0.0150229465 -0.122892737
  8.8050499  0.00435543386 -0.121587738
  8.8357296  0.0229324121 -0.117255852
  8.8664093  0.0402497537 -0.110144168
  8.897089  0.0559176616 -0.100569956
  8.92776871  0.0696272478 -0.0889019817
  8.95844841  0.0811574832 -0.0755392388
  8.98912811  0.0903763771 -0.0608883798
  9.01980782  0.0972359553 -0.0453413464
  9.05048656  0.101760954 -0.0292553585
  9.08116627  0.104032993 -0.0129369833
  9.11184597  0.104170412  0.00336875301
  9.14252567  0.102306783  0.0194835011
  9.17320538  0.0985690802  0.0352950767
  9.20388508  0.0930566564  0.0507522486
  9.23456478  0.0858218297  0.0658555776
  9.26524448  0.0768518075  0.0806455165
  9.29592419  0.0660512298  0.0951883122
  9.32660389  0.0532242283  0.109559774
  9.35728359  0.038053412  0.12382596
  9.38796234  0.0200759098  0.138020948
  9.41864204 -0.00134895334  0.152114972
  9.44932175 -0.0270801354  0.165976465
  9.48000145 -0.0582481027  0.179309696
  9.51068115 -0.0963229686  0.191572338
  9.54136086 -0.143200979  0.201850668
  9.57204056 -0.201312646  0.208676755
  9.60272026 -0.273753166  0.209760189
  9.63339996 -0.364436835  0.201594785
  9.66407967 -0.478264749  0.178883389
